"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","Minnesota","19941108","N/A","MOWER","County","6,690","Grams, Rod","Challenger","8,856","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","666","2,166","D",".00","43.03","56.97","","",""
"Senate","Minnesota","19941108","N/A","MURRAY","County","2,438","Grams, Rod","Challenger","1,806","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","172","632","R",".00","57.45","42.55","","",""
"Senate","Minnesota","19941108","N/A","NICOLLET","County","6,037","Grams, Rod","Challenger","4,648","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","614","1,389","R",".00","56.50","43.50","","",""
"Senate","Minnesota","19941108","N/A","NOBLES","County","4,506","Grams, Rod","Challenger","3,193","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","246","1,313","R",".00","58.53","41.47","","",""
"Senate","Minnesota","19941108","N/A","NORMAN","County","1,638","Grams, Rod","Challenger","1,736","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","136","98","D",".00","48.55","51.45","","",""
"Senate","Minnesota","19941108","N/A","OLMSTED","County","22,891","Grams, Rod","Challenger","14,854","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","1,755","8,037","R",".00","60.65","39.35","","",""
"Senate","Minnesota","19941108","N/A","OTTER TAIL","County","12,300","Grams, Rod","Challenger","7,408","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","830","4,892","R",".00","62.41","37.59","","",""
"Senate","Minnesota","19941108","N/A","PENNINGTON","County","2,434","Grams, Rod","Challenger","2,151","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","201","283","R",".00","53.09","46.91","","",""
"Senate","Minnesota","19941108","N/A","PINE","County","4,409","Grams, Rod","Challenger","3,998","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","639","411","R",".00","52.44","47.56","","",""
"Senate","Minnesota","19941108","N/A","PIPESTONE","County","2,282","Grams, Rod","Challenger","1,592","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","146","690","R",".00","58.91","41.09","","",""
"Senate","Minnesota","19941108","N/A","POLK","County","5,853","Grams, Rod","Challenger","5,153","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","411","700","R",".00","53.18","46.82","","",""
"Senate","Minnesota","19941108","N/A","POPE","County","2,726","Grams, Rod","Challenger","2,123","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","218","603","R",".00","56.22","43.78","","",""
"Senate","Minnesota","19941108","N/A","RAMSEY","County","73,264","Grams, Rod","Challenger","98,339","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","13,633","25,075","D",".00","42.69","57.31","","",""
"Senate","Minnesota","19941108","N/A","RED LAKE","County","965","Grams, Rod","Challenger","943","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","90","22","R",".00","50.58","49.42","","",""
"Senate","Minnesota","19941108","N/A","REDWOOD","County","4,996","Grams, Rod","Challenger","1,970","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","282","3,026","R",".00","71.72","28.28","","",""
"Senate","Minnesota","19941108","N/A","RENVILLE","County","4,309","Grams, Rod","Challenger","2,811","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","391","1,498","R",".00","60.52","39.48","","",""
"Senate","Minnesota","19941108","N/A","RICE","County","8,583","Grams, Rod","Challenger","8,405","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","1,140","178","R",".00","50.52","49.48","","",""
"Senate","Minnesota","19941108","N/A","ROCK","County","2,151","Grams, Rod","Challenger","1,540","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","130","611","R",".00","58.28","41.72","","",""
"Senate","Minnesota","19941108","N/A","ROSEAU","County","3,675","Grams, Rod","Challenger","2,274","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","269","1,401","R",".00","61.78","38.22","","",""
"Senate","Minnesota","19941108","N/A","SCOTT","County","13,762","Grams, Rod","Challenger","8,727","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","2,315","5,035","R",".00","61.19","38.81","","",""
"Senate","Minnesota","19941108","N/A","SHERBURNE","County","9,642","Grams, Rod","Challenger","6,120","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","1,468","3,522","R",".00","61.17","38.83","","",""
"Senate","Minnesota","19941108","N/A","SIBLEY","County","3,558","Grams, Rod","Challenger","1,711","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","321","1,847","R",".00","67.53","32.47","","",""
"Senate","Minnesota","19941108","N/A","ST. LOUIS","County","30,231","Grams, Rod","Challenger","47,925","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","6,191","17,694","D",".00","38.68","61.32","","",""
"Senate","Minnesota","19941108","N/A","STEARNS","County","26,257","Grams, Rod","Challenger","15,768","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","2,402","10,489","R",".00","62.48","37.52","","",""
"Senate","Minnesota","19941108","N/A","STEELE","County","7,842","Grams, Rod","Challenger","4,887","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","799","2,955","R",".00","61.61","38.39","","",""
"Senate","Minnesota","19941108","N/A","STEVENS","County","2,380","Grams, Rod","Challenger","1,609","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","160","771","R",".00","59.66","40.34","","",""
"Senate","Minnesota","19941108","N/A","SWIFT","County","2,166","Grams, Rod","Challenger","2,161","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","181","5","R",".00","50.06","49.94","","",""
"Senate","Minnesota","19941108","N/A","TODD","County","5,812","Grams, Rod","Challenger","3,153","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","536","2,659","R",".00","64.83","35.17","","",""
"Senate","Minnesota","19941108","N/A","TRAVERSE","County","1,002","Grams, Rod","Challenger","740","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","71","262","R",".00","57.52","42.48","","",""
"Senate","Minnesota","19941108","N/A","WABASHA","County","4,508","Grams, Rod","Challenger","3,027","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","464","1,481","R",".00","59.83","40.17","","",""
"Senate","Minnesota","19941108","N/A","WADENA","County","3,209","Grams, Rod","Challenger","1,735","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","231","1,474","R",".00","64.91","35.09","","",""
"Senate","Minnesota","19941108","N/A","WASECA","County","4,281","Grams, Rod","Challenger","2,519","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","347","1,762","R",".00","62.96","37.04","","",""
"Senate","Minnesota","19941108","N/A","WASHINGTON","County","33,741","Grams, Rod","Challenger","30,263","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","5,900","3,478","R",".00","52.72","47.28","","",""
"Senate","Minnesota","19941108","N/A","WATONWAN","County","2,629","Grams, Rod","Challenger","1,732","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","208","897","R",".00","60.28","39.72","","",""
"Senate","Minnesota","19941108","N/A","WILKIN","County","1,622","Grams, Rod","Challenger","975","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","101","647","R",".00","62.46","37.54","","",""
"Senate","Minnesota","19941108","N/A","WINONA","County","9,113","Grams, Rod","Challenger","7,389","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","679","1,724","R",".00","55.22","44.78","","",""
"Senate","Minnesota","19941108","N/A","WRIGHT","County","14,831","Grams, Rod","Challenger","9,212","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","2,965","5,619","R",".00","61.69","38.31","","",""
"Senate","Minnesota","19941108","N/A","YELLOW MEDICINE","County","2,680","Grams, Rod","Challenger","2,016","Wynia, Ann","Challenger","N/A","N/A","N/A","N/A","181","664","R",".00","57.07","42.93","","",""
"Senate","Mississippi","19941108","N/A","ADAMS","County","4,872","Lott, C. Trent","Incumbent","4,474","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","398","R",".00","52.13","47.87","","",""
"Senate","Mississippi","19941108","N/A","ALCORN","County","4,531","Lott, C. Trent","Incumbent","1,260","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","3,271","R",".00","78.24","21.76","","",""
"Senate","Mississippi","19941108","N/A","AMITE","County","2,692","Lott, C. Trent","Incumbent","2,076","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","616","R",".00","56.46","43.54","","",""
"Senate","Mississippi","19941108","N/A","ATTALA","County","2,976","Lott, C. Trent","Incumbent","1,481","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,495","R",".00","66.77","33.23","","",""
"Senate","Mississippi","19941108","N/A","BENTON","County","1,551","Lott, C. Trent","Incumbent","920","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","631","R",".00","62.77","37.23","","",""
"Senate","Mississippi","19941108","N/A","BOLIVAR","County","4,806","Lott, C. Trent","Incumbent","2,979","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,827","R",".00","61.73","38.27","","",""
"Senate","Mississippi","19941108","N/A","CALHOUN","County","2,761","Lott, C. Trent","Incumbent","1,245","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,516","R",".00","68.92","31.08","","",""
"Senate","Mississippi","19941108","N/A","CARROLL","County","2,261","Lott, C. Trent","Incumbent","845","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,416","R",".00","72.79","27.21","","",""
"Senate","Mississippi","19941108","N/A","CHICKASAW","County","2,677","Lott, C. Trent","Incumbent","1,564","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,113","R",".00","63.12","36.88","","",""
"Senate","Mississippi","19941108","N/A","CHOCTAW","County","2,000","Lott, C. Trent","Incumbent","707","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,293","R",".00","73.88","26.12","","",""
"Senate","Mississippi","19941108","N/A","CLAIBORNE","County","996","Lott, C. Trent","Incumbent","2,023","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,027","D",".00","32.99","67.01","","",""
"Senate","Mississippi","19941108","N/A","CLARKE","County","3,741","Lott, C. Trent","Incumbent","1,311","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","2,430","R",".00","74.05","25.95","","",""
"Senate","Mississippi","19941108","N/A","CLAY","County","2,904","Lott, C. Trent","Incumbent","1,917","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","987","R",".00","60.24","39.76","","",""
"Senate","Mississippi","19941108","N/A","COAHOMA","County","3,312","Lott, C. Trent","Incumbent","1,667","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,645","R",".00","66.52","33.48","","",""
"Senate","Mississippi","19941108","N/A","COPIAH","County","4,776","Lott, C. Trent","Incumbent","2,977","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,799","R",".00","61.60","38.40","","",""
"Senate","Mississippi","19941108","N/A","COVINGTON","County","3,285","Lott, C. Trent","Incumbent","1,379","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,906","R",".00","70.43","29.57","","",""
"Senate","Mississippi","19941108","N/A","DE SOTO","County","14,125","Lott, C. Trent","Incumbent","2,763","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","11,362","R",".00","83.64","16.36","","",""
"Senate","Mississippi","19941108","N/A","FORREST","County","11,505","Lott, C. Trent","Incumbent","3,566","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","7,939","R",".00","76.34","23.66","","",""
"Senate","Mississippi","19941108","N/A","FRANKLIN","County","2,002","Lott, C. Trent","Incumbent","827","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,175","R",".00","70.77","29.23","","",""
"Senate","Mississippi","19941108","N/A","GEORGE","County","3,593","Lott, C. Trent","Incumbent","855","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","2,738","R",".00","80.78","19.22","","",""
"Senate","Mississippi","19941108","N/A","GREENE","County","2,012","Lott, C. Trent","Incumbent","438","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,574","R",".00","82.12","17.88","","",""
"Senate","Mississippi","19941108","N/A","GRENADA","County","3,744","Lott, C. Trent","Incumbent","2,226","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,518","R",".00","62.71","37.29","","",""
"Senate","Mississippi","19941108","N/A","HANCOCK","County","6,090","Lott, C. Trent","Incumbent","2,339","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","3,751","R",".00","72.25","27.75","","",""
"Senate","Mississippi","19941108","N/A","HARRISON","County","25,956","Lott, C. Trent","Incumbent","8,509","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","17,447","R",".00","75.31","24.69","","",""
"Senate","Mississippi","19941108","N/A","HINDS","County","30,611","Lott, C. Trent","Incumbent","20,225","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","10,386","R",".00","60.22","39.78","","",""
"Senate","Mississippi","19941108","N/A","HOLMES","County","2,037","Lott, C. Trent","Incumbent","3,209","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,172","D",".00","38.83","61.17","","",""
"Senate","Mississippi","19941108","N/A","HUMPHREYS","County","1,553","Lott, C. Trent","Incumbent","1,673","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","120","D",".00","48.14","51.86","","",""
"Senate","Mississippi","19941108","N/A","ISSAQUENA","County","399","Lott, C. Trent","Incumbent","326","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","73","R",".00","55.03","44.97","","",""
"Senate","Mississippi","19941108","N/A","ITAWAMBA","County","3,916","Lott, C. Trent","Incumbent","1,777","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","2,139","R",".00","68.79","31.21","","",""
"Senate","Mississippi","19941108","N/A","JACKSON","County","23,301","Lott, C. Trent","Incumbent","5,882","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","17,419","R",".00","79.84","20.16","","",""
"Senate","Mississippi","19941108","N/A","JASPER","County","2,230","Lott, C. Trent","Incumbent","1,218","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,012","R",".00","64.68","35.32","","",""
"Senate","Mississippi","19941108","N/A","JEFFERSON","County","935","Lott, C. Trent","Incumbent","1,533","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","598","D",".00","37.88","62.12","","",""
"Senate","Mississippi","19941108","N/A","JEFFERSON DAVIS","County","1,990","Lott, C. Trent","Incumbent","1,404","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","586","R",".00","58.63","41.37","","",""
"Senate","Mississippi","19941108","N/A","JONES","County","11,396","Lott, C. Trent","Incumbent","3,941","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","7,455","R",".00","74.30","25.70","","",""
"Senate","Mississippi","19941108","N/A","KEMPER","County","1,738","Lott, C. Trent","Incumbent","1,024","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","714","R",".00","62.93","37.07","","",""
"Senate","Mississippi","19941108","N/A","LAFAYETTE","County","4,818","Lott, C. Trent","Incumbent","2,278","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","2,540","R",".00","67.90","32.10","","",""
"Senate","Mississippi","19941108","N/A","LAMAR","County","7,530","Lott, C. Trent","Incumbent","1,815","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","5,715","R",".00","80.58","19.42","","",""
"Senate","Mississippi","19941108","N/A","LAUDERDALE","County","13,318","Lott, C. Trent","Incumbent","3,251","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","10,067","R",".00","80.38","19.62","","",""
"Senate","Mississippi","19941108","N/A","LAWRENCE","County","2,260","Lott, C. Trent","Incumbent","1,272","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","988","R",".00","63.99","36.01","","",""
"Senate","Mississippi","19941108","N/A","LEAKE","County","3,367","Lott, C. Trent","Incumbent","2,106","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,261","R",".00","61.52","38.48","","",""
"Senate","Mississippi","19941108","N/A","LEE","County","11,897","Lott, C. Trent","Incumbent","3,647","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","8,250","R",".00","76.54","23.46","","",""
"Senate","Mississippi","19941108","N/A","LEFLORE","County","5,055","Lott, C. Trent","Incumbent","3,224","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","1,831","R",".00","61.06","38.94","","",""
"Senate","Mississippi","19941108","N/A","LINCOLN","County","5,384","Lott, C. Trent","Incumbent","2,388","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","2,996","R",".00","69.27","30.73","","",""
"Senate","Mississippi","19941108","N/A","LOWNDES","County","7,351","Lott, C. Trent","Incumbent","2,461","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","4,890","R",".00","74.92","25.08","","",""
"Senate","Mississippi","19941108","N/A","MADISON","County","9,807","Lott, C. Trent","Incumbent","5,029","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","4,778","R",".00","66.10","33.90","","",""
"Senate","Mississippi","19941108","N/A","MARION","County","4,216","Lott, C. Trent","Incumbent","1,898","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","2,318","R",".00","68.96","31.04","","",""
"Senate","Mississippi","19941108","N/A","MARSHALL","County","3,554","Lott, C. Trent","Incumbent","2,833","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","721","R",".00","55.64","44.36","","",""
"Senate","Mississippi","19941108","N/A","MONROE","County","5,127","Lott, C. Trent","Incumbent","2,308","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","2,819","R",".00","68.96","31.04","","",""
"Senate","Mississippi","19941108","N/A","MONTGOMERY","County","2,072","Lott, C. Trent","Incumbent","1,097","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","975","R",".00","65.38","34.62","","",""
"Senate","Mississippi","19941108","N/A","NESHOBA","County","4,088","Lott, C. Trent","Incumbent","1,291","Harper, Ken","Challenger","N/A","N/A","N/A","N/A","N/A","2,797","R",".00","76.00","24.00","","",""
